internal_location,md5,md5short,ksize,moltype,num,scaled,n_hashes,with_abundance,name,filename
signatures/826e76b9cb9fdff2c72b41b5ad0f4ca1.sig.gz,826e76b9cb9fdff2c72b41b5ad0f4ca1,826e76b9,31,DNA,0,1000,3838,True,"GCA_014385425.1 Flavobacterium lindanitolerans strain=DSM 21886, ASM1438542v1",/dev/fd/63
signatures/32512751c02bc3b265c818173f6f961c.sig.gz_2,32512751c02bc3b265c818173f6f961c,32512751,31,DNA,0,1000,4588,True,"GCF_002809565.1 Salmonella enterica strain=HZ073, HZ073",/dev/fd/63
signatures/f54159b3563c335c69ac8c52273bab8d.sig.gz,f54159b3563c335c69ac8c52273bab8d,f54159b3,31,DNA,0,1000,1611,True,"GCF_011175295.1 Helicobacter pylori strain=Nic38-A, ASM1117529v1",/dev/fd/63
signatures/13ccb4a666741f6ffe53b79b96d08230.sig.gz,13ccb4a666741f6ffe53b79b96d08230,13ccb4a6,31,DNA,0,1000,2100,True,"GCF_900033155.1 Neisseria meningitidis strain=2842STDY5881497, 14555_6#60",/dev/fd/63
signatures/4cb01da02ac2bf9a795154d7fbfcd401.sig.gz,4cb01da02ac2bf9a795154d7fbfcd401,4cb01da0,31,DNA,0,1000,6245,True,"GCF_003957085.1 Pseudomonas aeruginosa PAO1 strain=PAO1, ASM395708v1",/dev/fd/63
signatures/365f08d5d1fd946c89bac5ced640486b.sig.gz,365f08d5d1fd946c89bac5ced640486b,365f08d5,31,DNA,0,1000,2172,True,"GCF_001145845.1 Streptococcus pneumoniae strain=SMRU2431, 6949_2#7",/dev/fd/63
signatures/32f16395f88e635ab99075fb99d6cba3.sig.gz,32f16395f88e635ab99075fb99d6cba3,32f16395,31,DNA,0,1000,2002,True,"GCF_016653535.1 Streptococcus pneumoniae strain=MDR-MM-0720-0522, ASM1665353v1",/dev/fd/63
signatures/0aa18085f36fffcce21cf01fa55a76f4.sig.gz,0aa18085f36fffcce21cf01fa55a76f4,0aa18085,31,DNA,0,1000,1329,True,"GCA_903878925.1 uncultured actinobacterium, freshwater MAG --- Ki2-D3_bin-1385",/dev/fd/63
signatures/02e93f6c76f2641016687b91a34e9280.sig.gz,02e93f6c76f2641016687b91a34e9280,02e93f6c,31,DNA,0,1000,4955,True,"GCF_002056925.1 Salmonella enterica subsp. enterica serovar Agona strain=BCW_4367, ASM205692v1",/dev/fd/63
signatures/28239064e9bd8815e82f455605a67e48.sig.gz,28239064e9bd8815e82f455605a67e48,28239064,31,DNA,0,1000,4637,True,"GCF_002048865.1 Salmonella enterica subsp. enterica serovar Adelaide strain=01-0361, ASM204886v1",/dev/fd/63
signatures/4fb6007303a4203e5fa78a795ce741ca.sig.gz,4fb6007303a4203e5fa78a795ce741ca,4fb60073,31,DNA,0,1000,4473,True,"GCF_001675205.1 Clostridium coskatii strain=PTA-10522, ASM167520v1",/dev/fd/63
signatures/097b7a00b5a02d495d02d7e7e59d2cc2.sig.gz,097b7a00b5a02d495d02d7e7e59d2cc2,097b7a00,31,DNA,0,1000,3993,True,"GCF_016814095.1 Sulfitobacter mediterraneus strain=SC5-43, ASM1681409v1",/dev/fd/63
signatures/4f1fe30905bfac254e1816206ef10efe.sig.gz_1,4f1fe30905bfac254e1816206ef10efe,4f1fe309,31,DNA,0,1000,2300,True,"GCF_002838605.1 Bifidobacterium breve strain=NRBB18, ASM283860v1",/dev/fd/63
signatures/dfee09c734c7e5cbba9c67c4a76290db.sig.gz,dfee09c734c7e5cbba9c67c4a76290db,dfee09c7,31,DNA,0,1000,5514,True,"GCF_010588175.1 Klebsiella pneumoniae strain=AS012492, ASM1058817v1",/dev/fd/63
signatures/525eb3ee4a321c7a9b1703f3e7e91ec6.sig.gz,525eb3ee4a321c7a9b1703f3e7e91ec6,525eb3ee,31,DNA,0,1000,4322,True,"GCF_001945845.1 Mycobacterium tuberculosis strain=C0000604-0, ASM194584v1",/dev/fd/63
signatures/803c64c8576d75f81dd68bd4cb08f225.sig.gz,803c64c8576d75f81dd68bd4cb08f225,803c64c8,31,DNA,0,1000,2011,True,"GCF_905115085.1 Aerococcus urinae, Au-49-B14",/dev/fd/63
signatures/e4516981031add99ba5bc97fd9f77288.sig.gz,e4516981031add99ba5bc97fd9f77288,e4516981,31,DNA,0,1000,3497,True,"GCA_905216195.1 uncultured bacterium, SRR5580395-mag-bin.24",/dev/fd/63
signatures/2cc4bf4adebd8f0b06a68ea5324b5c77.sig.gz,2cc4bf4adebd8f0b06a68ea5324b5c77,2cc4bf4a,31,DNA,0,1000,3022,True,"GCA_005887825.1 Verrucomicrobia bacterium, ASM588782v1",/dev/fd/63
signatures/3d356220ffa69475246b7f7c61b26be8.sig.gz,3d356220ffa69475246b7f7c61b26be8,3d356220,31,DNA,0,1000,5619,True,"GCF_002927165.1 Pseudomonas aeruginosa strain=T36994, ASM292716v1",/dev/fd/63
signatures/cf12cbacb68656f7fe0ae70f9c200d56.sig.gz_0,cf12cbacb68656f7fe0ae70f9c200d56,cf12cbac,31,DNA,0,1000,1592,True,"GCA_900320895.1 uncultured Clostridiales bacterium, Rumen uncultured genome RUG642",/dev/fd/63
signatures/d19a78f0c36f64e62914ffd04fc846be.sig.gz,d19a78f0c36f64e62914ffd04fc846be,d19a78f0,31,DNA,0,1000,5249,True,"GCA_900499665.1 Escherichia coli, 1162A",/dev/fd/63
signatures/03873f0cd29c1a3aed5802965fc0a055.sig.gz,03873f0cd29c1a3aed5802965fc0a055,03873f0c,31,DNA,0,1000,1112,True,"GCA_903832265.1 uncultured Micrococcales bacterium, freshwater MAG --- MJ-2014-D1_bin-0063",/dev/fd/63
signatures/237bcee4ceaef9d23e008616cc40ba46.sig.gz,237bcee4ceaef9d23e008616cc40ba46,237bcee4,31,DNA,0,1000,2298,True,"GCA_900318615.1 uncultured Clostridiales bacterium, Rumen uncultured genome RUG409",/dev/fd/63
signatures/5b0c2239feca040bd977b7dff9b9544d.sig.gz,5b0c2239feca040bd977b7dff9b9544d,5b0c2239,31,DNA,0,1000,2037,True,"GCF_002866205.1 Streptococcus pneumoniae strain=NTPn 90, ASM286620v1",/dev/fd/63
signatures/9f8ee440e15d203543396b77b2bae2e7.sig.gz,9f8ee440e15d203543396b77b2bae2e7,9f8ee440,31,DNA,0,1000,4326,True,"GCF_003477525.1 Ruminococcus sp. AF41-9 strain=AF41-9, ASM347752v1",/dev/fd/63
signatures/9f77bcf6ad3d3b0537020c40fdb1f0c8.sig.gz,9f77bcf6ad3d3b0537020c40fdb1f0c8,9f77bcf6,31,DNA,0,1000,6459,True,"GCF_003256275.1 Burkholderia multivorans strain=Bmul_CF170.5g, ASM325627v1",/dev/fd/63
signatures/a59a404f79307a18f35f96e436542488.sig.gz,a59a404f79307a18f35f96e436542488,a59a404f,31,DNA,0,1000,5386,True,"GCF_902155985.1 Klebsiella pneumoniae strain=EuSCAPE_IE008, 19506_1#105",/dev/fd/63
signatures/047d90eb3db9567a07cf10a6899ef08e.sig.gz,047d90eb3db9567a07cf10a6899ef08e,047d90eb,31,DNA,0,1000,3314,True,"GCF_010119615.1 Pseudoxanthomonas gei strain=KCTC 32298, ASM1011961v1",/dev/fd/63
signatures/c7bc442426e14bc28735fb647a36e9b1.sig.gz,c7bc442426e14bc28735fb647a36e9b1,c7bc4424,31,DNA,0,1000,6639,True,"GCF_007679615.1 Paenibacillus ihbetae strain=DE0082, ASM767961v1",/dev/fd/63
signatures/22cec0bf3fa1efa7e42f0c4038800dff.sig.gz,22cec0bf3fa1efa7e42f0c4038800dff,22cec0bf,31,DNA,0,1000,2012,True,"GCA_900543615.1 uncultured Collinsella sp., UMGS588",/dev/fd/63
signatures/8d4e504d325198ce86158e0240251486.sig.gz,8d4e504d325198ce86158e0240251486,8d4e504d,31,DNA,0,1000,2315,True,"GCA_002480815.1 Prevotella sp. UBA7787, ASM248081v1",/dev/fd/63
signatures/b1d876c79f616f38999d5bbd7d3e66df.sig.gz,b1d876c79f616f38999d5bbd7d3e66df,b1d876c7,31,DNA,0,1000,4595,True,"GCF_007094015.1 Salmonella enterica subsp. enterica serovar Panama strain=Sal-3739, ASM709401v1",/dev/fd/63
signatures/cd1cd6bdd94e582c66641be6752915ee.sig.gz,cd1cd6bdd94e582c66641be6752915ee,cd1cd6bd,31,DNA,0,1000,3173,True,"GCF_014636455.1 Mycetocola zhadangensis strain=CGMCC 1.12042, ASM1463645v1",/dev/fd/63
signatures/3cb82a6c81068f0a174f2074b363434d.sig.gz_1,3cb82a6c81068f0a174f2074b363434d,3cb82a6c,31,DNA,0,1000,3352,True,"GCF_900060755.1 Legionella pneumophila strain=2532STDY5467495, 10625_2#22",/dev/fd/63
signatures/c1692ce637d77d626409d2aacd0323cd.sig.gz,c1692ce637d77d626409d2aacd0323cd,c1692ce6,31,DNA,0,1000,1492,True,"GCF_018328585.1 Helicobacter pylori strain=JP0085, ASM1832858v1",/dev/fd/63
signatures/b94f93b81fc03cf275e656a02f0819f9.sig.gz,b94f93b81fc03cf275e656a02f0819f9,b94f93b8,31,DNA,0,1000,4077,True,"GCF_011603015.1 Proteus mirabilis strain=XH1552, ASM1160301v1",/dev/fd/63
signatures/62f0f718e89a076536f84b86571a67a0.sig.gz,62f0f718e89a076536f84b86571a67a0,62f0f718,31,DNA,0,1000,2159,True,"GCF_003571465.1 Neisseria gonorrhoeae strain=RIVM0640, ASM357146v1",/dev/fd/63
signatures/c1eb09faebcacec14b37a38c50b798f7.sig.gz,c1eb09faebcacec14b37a38c50b798f7,c1eb09fa,31,DNA,0,1000,3752,True,"GCA_018673335.1 Candidatus Marinimicrobia bacterium, ASM1867333v1",/dev/fd/63
signatures/2a676ee23c1771cd898febcfc028cc3c.sig.gz,2a676ee23c1771cd898febcfc028cc3c,2a676ee2,31,DNA,0,1000,5071,True,"GCF_001832775.1 Salmonella enterica subsp. diarizonae serovar 60:r:e,n,x,z15 strain=CFSAN045004, ASM183277v1",/dev/fd/63
signatures/aab7144d8bb1e81bd13df713d52dd083.sig.gz,aab7144d8bb1e81bd13df713d52dd083,aab7144d,31,DNA,0,1000,1672,True,"GCF_003636225.1 Helicobacter pylori strain=HPJ050, ASM363622v1",/dev/fd/63
signatures/13f76d5b5cf2e9425bf309fa39df9a7a.sig.gz,13f76d5b5cf2e9425bf309fa39df9a7a,13f76d5b,31,DNA,0,1000,2489,True,"GCA_001443445.1 Candidatus Dadabacteria bacterium CSP1-2, ASM144344v1",/dev/fd/63
signatures/519263551e3e0b2c68b269e288816d4a.sig.gz,519263551e3e0b2c68b269e288816d4a,51926355,31,DNA,0,1000,4826,True,"GCF_005397225.1 Escherichia coli strain=SI-P060, ASM539722v1",/dev/fd/63
signatures/548a89e07932d648412b049064c7f83c.sig.gz,548a89e07932d648412b049064c7f83c,548a89e0,31,DNA,0,1000,2205,True,"GCF_900573965.1 Campylobacter showae, 129_VTPP",/dev/fd/63
signatures/23c530c4967e61ebcd7e1691976ef24f.sig.gz,23c530c4967e61ebcd7e1691976ef24f,23c530c4,31,DNA,0,1000,5999,True,"GCF_003701705.1 Pseudomonas savastanoi strain=ICMP 9421, ASM370170v1",/dev/fd/63
signatures/493d1ad3e84a3eb2e1c79f8d23c307ea.sig.gz,493d1ad3e84a3eb2e1c79f8d23c307ea,493d1ad3,31,DNA,0,1000,5764,True,"GCA_019192705.1 Bacillus thuringiensis strain=JRO03, ASM1919270v1",/dev/fd/63
signatures/fdb51787e958a9163dde75d2ee625433.sig.gz,fdb51787e958a9163dde75d2ee625433,fdb51787,31,DNA,0,1000,4973,True,"GCF_003318655.1 Escherichia coli strain=AVC58, ASM331865v1",/dev/fd/63
signatures/c8845f2e95aa2888d3031bb923247db8.sig.gz,c8845f2e95aa2888d3031bb923247db8,c8845f2e,31,DNA,0,1000,700,True,"GCA_015257495.1 Candidatus Nanosynbacter sp., ASM1525749v1",/dev/fd/63
signatures/b57431d84eeccb077692f1f481ff2bc7.sig.gz,b57431d84eeccb077692f1f481ff2bc7,b57431d8,31,DNA,0,1000,1425,True,"GCA_002321395.1 Bacillales bacterium UBA1624, ASM232139v1",/dev/fd/63
signatures/419ee82e1abe4739711aae0d266c8e8f.sig.gz,419ee82e1abe4739711aae0d266c8e8f,419ee82e,31,DNA,0,1000,2754,True,"GCF_000360585.1 Staphylococcus aureus M0252 strain=M0252, Stap_aure_M0252_V1",/dev/fd/63
signatures/6330ddd9a1becf489f6ae800cddf1790.sig.gz,6330ddd9a1becf489f6ae800cddf1790,6330ddd9,31,DNA,0,1000,4295,True,"GCF_001840935.1 Mycobacterium tuberculosis strain=02-R0898, ASM184093v1",/dev/fd/63
signatures/0c461916e305f27d8e0a780cdd9ec033.sig.gz,0c461916e305f27d8e0a780cdd9ec033,0c461916,31,DNA,0,1000,1994,True,"GCF_900059435.1 Streptococcus suis strain=SS1024, 7054_7#29",/dev/fd/63
signatures/e6d9e5dc8287830e8b4f17199fe14208.sig.gz,e6d9e5dc8287830e8b4f17199fe14208,e6d9e5dc,31,DNA,0,1000,4956,True,"GCF_003409335.1 Salmonella enterica strain=AR-20D, ASM340933v1",/dev/fd/63
signatures/7c5df83ff1d8246eebe96590d1e0d4af.sig.gz,7c5df83ff1d8246eebe96590d1e0d4af,7c5df83f,31,DNA,0,1000,1135,True,"GCA_018830865.1 Patescibacteria group bacterium, ASM1883086v1",/dev/fd/63
signatures/4f3b5dddd7b2292cddfe627cca171eb2.sig.gz,4f3b5dddd7b2292cddfe627cca171eb2,4f3b5ddd,31,DNA,0,1000,2143,True,"GCF_013016045.1 Neisseria gonorrhoeae strain=TUM15770, ASM1301604v1",/dev/fd/63
signatures/45d631f28cd80b0aa5ede04d7088ec8e.sig.gz,45d631f28cd80b0aa5ede04d7088ec8e,45d631f2,31,DNA,0,1000,5138,True,"GCF_000877555.1 Vibrio parahaemolyticus EN9701173 strain=EN9701173, ASM87755v1",/dev/fd/63
signatures/e072a7e708d300b61e69ee0c1daea7e3.sig.gz,e072a7e708d300b61e69ee0c1daea7e3,e072a7e7,31,DNA,0,1000,2319,True,"GCF_001812735.1 Neisseria sp. HMSC069H12 strain=HMSC069H12, ASM181273v1",/dev/fd/63
signatures/eba3d1437446f2217d61bce06c68e9a8.sig.gz,eba3d1437446f2217d61bce06c68e9a8,eba3d143,31,DNA,0,1000,4815,True,"GCF_002032395.1 Salmonella enterica subsp. enterica serovar 4,[5],12:r:- strain=BCW_2029, ASM203239v1",/dev/fd/63
signatures/81844d6878667d4c65776b5805eb4747.sig.gz,81844d6878667d4c65776b5805eb4747,81844d68,31,DNA,0,1000,4331,True,"GCF_900127595.1 Mycobacterium tuberculosis strain=2926STDY5723810, 14893_2#92",/dev/fd/63
signatures/fe7cd091c38a77e2d6d691967ca85249.sig.gz,fe7cd091c38a77e2d6d691967ca85249,fe7cd091,31,DNA,0,1000,1080,True,"GCA_903862775.1 uncultured bacterium, freshwater MAG --- MJ_bin-0712",/dev/fd/63
signatures/ca2c52ce8853ab8d1f6f0703e7796fa1.sig.gz,ca2c52ce8853ab8d1f6f0703e7796fa1,ca2c52ce,31,DNA,0,1000,4341,True,"GCF_900485975.1 Shigella flexneri strain=4028STDY6275037, 18787_5#28",/dev/fd/63
signatures/8da1c5430e6bce305ba778fc8f9dd309.sig.gz,8da1c5430e6bce305ba778fc8f9dd309,8da1c543,31,DNA,0,1000,3761,True,"GCF_004360215.1 Acinetobacter sp. KU 011TH strain=KU 011TH, ASM436021v1",/dev/fd/63
signatures/39e7088140abcfe0853d25fd03d97182.sig.gz,39e7088140abcfe0853d25fd03d97182,39e70881,31,DNA,0,1000,4344,True,"GCF_018067865.1 Providencia rettgeri strain=2020EL-00088, ASM1806786v1",/dev/fd/63
signatures/3866b26e030a4ac2e274d0f890eb1a6b.sig.gz,3866b26e030a4ac2e274d0f890eb1a6b,3866b26e,31,DNA,0,1000,2144,True,"GCF_002963865.1 Streptococcus suis strain=191, ASM296386v1",/dev/fd/63
signatures/6283b2d05707d15c8313e952b34dd736.sig.gz,6283b2d05707d15c8313e952b34dd736,6283b2d0,31,DNA,0,1000,4299,True,"GCF_900127465.1 Mycobacterium tuberculosis strain=2926STDY5723885, 14722_8#90",/dev/fd/63
signatures/478825759a9016b4b0fe3be646c3c9df.sig.gz,478825759a9016b4b0fe3be646c3c9df,47882575,31,DNA,0,1000,4690,True,"GCF_002063165.1 Salmonella enterica subsp. enterica serovar London strain=BCW_2866, ASM206316v1",/dev/fd/63
signatures/a5b8481a1cf7666b8b02c336f75c1678.sig.gz,a5b8481a1cf7666b8b02c336f75c1678,a5b8481a,31,DNA,0,1000,2096,True,"GCA_017449215.1 Acholeplasmatales bacterium, ASM1744921v1",/dev/fd/63
signatures/0d980d906529d877ac02371eb170ac8f.sig.gz,0d980d906529d877ac02371eb170ac8f,0d980d90,31,DNA,0,1000,1190,True,"GCA_905236945.1 Bacillales bacterium UBA1261, RUG30376",/dev/fd/63
signatures/8b2f7fb46761b5e7b5c5ac23669c0d0b.sig.gz,8b2f7fb46761b5e7b5c5ac23669c0d0b,8b2f7fb4,31,DNA,0,1000,2067,True,"GCF_001339375.1 Streptococcus pneumoniae strain=SMRU962, 6680_7#2",/dev/fd/63
signatures/3db9ce9803b24a400ca14fc3a0dd9837.sig.gz,3db9ce9803b24a400ca14fc3a0dd9837,3db9ce98,31,DNA,0,1000,5253,True,"GCF_900493165.1 Klebsiella pneumoniae strain=4300STDY6636973, 22036_6#36",/dev/fd/63
signatures/bf1738aff8c679534f68529c44d29203.sig.gz,bf1738aff8c679534f68529c44d29203,bf1738af,31,DNA,0,1000,2545,True,"GCA_018436005.1 Tepidanaerobacter syntrophicus, R1",/dev/fd/63
signatures/0ce59c3dfea154f4526157d61d027f34.sig.gz,0ce59c3dfea154f4526157d61d027f34,0ce59c3d,31,DNA,0,1000,4318,True,"GCF_001085125.1 Mycobacterium tuberculosis strain=402495, 7414_6#62",/dev/fd/63
signatures/19a6dede81e0fe7d6348018d95f9c2ea.sig.gz,19a6dede81e0fe7d6348018d95f9c2ea,19a6dede,31,DNA,0,1000,2842,True,"GCF_000528355.1 Staphylococcus aureus M0680 strain=M0680, Stap_aure_M0680_V1",/dev/fd/63
signatures/eb5ea5ed3e4f55f1d7b07bb2bb5e44fe.sig.gz,eb5ea5ed3e4f55f1d7b07bb2bb5e44fe,eb5ea5ed,31,DNA,0,1000,4909,True,"GCF_900241655.1 Salmonella enterica, STY151",/dev/fd/63
signatures/d74dd1b36aacbddf03dc10f627a3469d.sig.gz,d74dd1b36aacbddf03dc10f627a3469d,d74dd1b3,31,DNA,0,1000,3373,True,"GCA_011051825.1 Desulfobulbus sp., ASM1105182v1",/dev/fd/63
signatures/9c2aa4f7e01b085d23a0d56b3334b791.sig.gz,9c2aa4f7e01b085d23a0d56b3334b791,9c2aa4f7,31,DNA,0,1000,2396,True,"GCA_900547455.1 uncultured Ruminococcaceae bacterium, UMGS991",/dev/fd/63
signatures/32198f120ad2dcbef667b481ab191484.sig.gz,32198f120ad2dcbef667b481ab191484,32198f12,31,DNA,0,1000,2060,True,"GCA_902774505.1 uncultured Methanobrevibacter sp., Rumen uncultured genome RUG11980",/dev/fd/63
signatures/697f74180f0d0af392d9ae3de32ea89a.sig.gz,697f74180f0d0af392d9ae3de32ea89a,697f7418,31,DNA,0,1000,8416,True,"GCF_003984905.1 Streptomyces sp. WAC05458 strain=WAC05458, ASM398490v1",/dev/fd/63
signatures/4b8a7bea1e443523dca17295b9ac75b1.sig.gz,4b8a7bea1e443523dca17295b9ac75b1,4b8a7bea,31,DNA,0,1000,3774,True,"GCF_001402415.1 Vibrio cholerae strain=YB2G05, ASM140241v1",/dev/fd/63
signatures/91552ded9d93029940d5d13d21f7fe42.sig.gz,91552ded9d93029940d5d13d21f7fe42,91552ded,31,DNA,0,1000,6461,True,"GCF_014137995.1 Promicromonospora sukumoe strain=DSM 44121, ASM1413799v1",/dev/fd/63
signatures/fece4559ebac321aa7c68ae1196ea30f.sig.gz,fece4559ebac321aa7c68ae1196ea30f,fece4559,31,DNA,0,1000,4905,True,"GCF_002983505.1 Pectobacterium versatile strain=Ecc71, ASM298350v1",/dev/fd/63
signatures/66eefbe7d0a3577a16df059ef177d956.sig.gz,66eefbe7d0a3577a16df059ef177d956,66eefbe7,31,DNA,0,1000,4900,True,"GCF_002090615.1 Salmonella enterica subsp. enterica serovar Newport strain=R8_2947_R1, ASM209061v1",/dev/fd/63
signatures/e25c6e8b8cc81b17792b108c325203ce.sig.gz,e25c6e8b8cc81b17792b108c325203ce,e25c6e8b,31,DNA,0,1000,5135,True,"GCF_001607555.1 Escherichia coli strain=STEC 2573, ASM160755v1",/dev/fd/63
signatures/19e2833531fea4c9d0bc3165669bc379.sig.gz,19e2833531fea4c9d0bc3165669bc379,19e28335,31,DNA,0,1000,2907,True,"GCF_000787895.1 Listeria monocytogenes strain=MOD1_LS884, LS884",/dev/fd/63
signatures/b52332dde3d84e7c066b3784485b1313.sig.gz,b52332dde3d84e7c066b3784485b1313,b52332dd,31,DNA,0,1000,2348,True,"GCA_016342455.1 Tenericutes bacterium, ASM1634245v1",/dev/fd/63
signatures/491b5fe8cb56a4829713090e761b5c08.sig.gz,491b5fe8cb56a4829713090e761b5c08,491b5fe8,31,DNA,0,1000,3746,True,"GCF_000963115.1 Xanthomonas albilineans strain=REU174, Xal-REU174-G1",/dev/fd/63
signatures/aabf0067e52ca9c98413e9e86a41d309.sig.gz,aabf0067e52ca9c98413e9e86a41d309,aabf0067,31,DNA,0,1000,3793,True,"GCA_018382335.1 Dysgonomonas mossii, ASM1838233v1",/dev/fd/63
signatures/9dc9e076b0ad2d5f16b1ea8b649b7e12.sig.gz,9dc9e076b0ad2d5f16b1ea8b649b7e12,9dc9e076,31,DNA,0,1000,4757,True,"GCF_017837935.1 Yersinia pestis subsp. pestis strain=157, Y. pestis_157",/dev/fd/63
signatures/d3e44b3fa2b32c9dcdffffd820f82be9.sig.gz,d3e44b3fa2b32c9dcdffffd820f82be9,d3e44b3f,31,DNA,0,1000,3281,True,"GCA_902770285.1 Fibrobacter succinogenes, Rumen uncultured genome RUG11549",/dev/fd/63
signatures/177be42a55695e5992e175dd1ff77d43.sig.gz,177be42a55695e5992e175dd1ff77d43,177be42a,31,DNA,0,1000,2811,True,"GCF_900251175.1 Staphylococcus aureus strain=M3089, M3089",/dev/fd/63
signatures/19d62cad9c4850df46bf653453f76ec7.sig.gz,19d62cad9c4850df46bf653453f76ec7,19d62cad,31,DNA,0,1000,5584,True,"GCA_016212935.1 Desulfomonile tiedjei, ASM1621293v1",/dev/fd/63
signatures/d5e3cd03fd1be5234f57ba373697540d.sig.gz,d5e3cd03fd1be5234f57ba373697540d,d5e3cd03,31,DNA,0,1000,2331,True,"GCA_902631395.1 Halieaceae bacterium, AH-326-F22",/dev/fd/63
signatures/75935f3a08d89a27e287665b29c37da7.sig.gz,75935f3a08d89a27e287665b29c37da7,75935f3a,31,DNA,0,1000,2844,True,"GCF_000578255.1 Staphylococcus aureus F66778 strain=F66778, Stap_aure_F66778_V1",/dev/fd/63
signatures/3b95b6198fa2f30335a437bff031a7b9.sig.gz,3b95b6198fa2f30335a437bff031a7b9,3b95b619,31,DNA,0,1000,3008,True,"GCA_902772995.1 uncultured Clostridiales bacterium, Rumen uncultured genome RUG11819",/dev/fd/63
signatures/6d960665d425e6f56f3937c515abdf2b.sig.gz,6d960665d425e6f56f3937c515abdf2b,6d960665,31,DNA,0,1000,4511,True,"GCF_013108505.1 Roseobacter sp. HKCCD8435 strain=HKCCD8435, ASM1310850v1",/dev/fd/63
signatures/aa60619ed76dc324f1810d419e9bb22a.sig.gz,aa60619ed76dc324f1810d419e9bb22a,aa60619e,31,DNA,0,1000,4836,True,"GCF_011368495.1 Salmonella enterica subsp. enterica strain=288_13, ASM1136849v1",/dev/fd/63
signatures/5130e571b4bba1a3277442c7c0497b10.sig.gz,5130e571b4bba1a3277442c7c0497b10,5130e571,31,DNA,0,1000,2742,True,"GCF_000603225.1 Staphylococcus aureus W25799 strain=W25799, Stap_aure_W25799_V1",/dev/fd/63
signatures/43e368d2804d2990a16d48f7648f78c5.sig.gz,43e368d2804d2990a16d48f7648f78c5,43e368d2,31,DNA,0,1000,2102,True,"GCF_002845535.1 Neisseria meningitidis strain=PMB5028, ASM284553v1",/dev/fd/63
signatures/4e2f8c370a0878f5c8cb44777287a701.sig.gz,4e2f8c370a0878f5c8cb44777287a701,4e2f8c37,31,DNA,0,1000,4794,True,"GCF_001266275.1 Escherichia coli strain=303139, 303139",/dev/fd/63
signatures/cef4f19d1726638676f555645c998358.sig.gz,cef4f19d1726638676f555645c998358,cef4f19d,31,DNA,0,1000,1446,True,"GCA_003585625.1 Bifidobacteriaceae bacterium WP012 strain=WP012, ASM358562v1",/dev/fd/63
signatures/a079df1a7e2d7b8750acdf4289c67881.sig.gz,a079df1a7e2d7b8750acdf4289c67881,a079df1a,31,DNA,0,1000,2166,True,"GCF_900052615.1 Streptococcus pneumoniae strain=D26316X, 3850_2#12",/dev/fd/63
signatures/ceb92070fb0f670e6b8ac424c5107614.sig.gz,ceb92070fb0f670e6b8ac424c5107614,ceb92070,31,DNA,0,1000,4395,True,"GCF_001546115.1 Paracoccus aminovorans strain=HPD-2, ASM154611v1",/dev/fd/63
signatures/bac186cf99c919a1743b7979ff9ac3df.sig.gz,bac186cf99c919a1743b7979ff9ac3df,bac186cf,31,DNA,0,1000,4772,True,"GCA_002050375.1 Chitinophagales bacterium 62-2, ASM205037v1",/dev/fd/63
signatures/31062f3ebb1dc3ae7726bb3ca524ca1a.sig.gz,31062f3ebb1dc3ae7726bb3ca524ca1a,31062f3e,31,DNA,0,1000,2035,True,"GCF_000322845.1 Streptococcus agalactiae MRI Z1-218 strain=MRI Z1-218, ASM32284v1",/dev/fd/63
signatures/df7c0894d7ce5254b597d67c31dafb12.sig.gz,df7c0894d7ce5254b597d67c31dafb12,df7c0894,31,DNA,0,1000,2356,True,"GCA_002781725.1 Sulfurimonas sp. CG15_BIG_FIL_POST_REV_8_21_14_020_36_339, ASM278172v1",/dev/fd/63
signatures/cc53eb6feb54bbc5d8d98976297c6534.sig.gz,cc53eb6feb54bbc5d8d98976297c6534,cc53eb6f,31,DNA,0,1000,5801,True,"GCA_017305285.1 Rhodospirillales bacterium, ASM1730528v1",/dev/fd/63
signatures/969f908901acfb6a32446afad2fbe654.sig.gz,969f908901acfb6a32446afad2fbe654,969f9089,31,DNA,0,1000,4058,True,"GCF_009676665.1 Bacillus subtilis strain=MSP5, ASM967666v1",/dev/fd/63
signatures/02806a2aed3abe78e14198dfd9864daa.sig.gz,02806a2aed3abe78e14198dfd9864daa,02806a2a,31,DNA,0,1000,8412,True,"GCF_012044595.1 Streptomyces antibioticus strain=DSM 41481, ASM1204459v1",/dev/fd/63
signatures/6462a83551b1becb51d0b45a358698d2.sig.gz,6462a83551b1becb51d0b45a358698d2,6462a835,31,DNA,0,1000,4506,True,"GCA_000983895.1 Salmonella enterica subsp. enterica serovar Paratyphi A, PA062",/dev/fd/63
signatures/222194a42ce6ad33181377d563291c6a.sig.gz,222194a42ce6ad33181377d563291c6a,222194a4,31,DNA,0,1000,2327,True,"GCA_016649775.1 Spirochaetaceae bacterium, ASM1664977v1",/dev/fd/63
signatures/04639471b2f33afffac3fde8c2267ce7.sig.gz,04639471b2f33afffac3fde8c2267ce7,04639471,31,DNA,0,1000,4625,True,"GCF_004283315.1 Escherichia coli strain=EC_22, ASM428331v1",/dev/fd/63
signatures/caba01100b713346c105496b11804f27.sig.gz,caba01100b713346c105496b11804f27,caba0110,31,DNA,0,1000,1071,True,"GCA_002457605.1 Marine Group II euryarchaeote MED-G34, ASM245760v1",/dev/fd/63
